0.4736058544
10.3602924943
11.5412862301
12.3676003218
12.3978205919
12.4582254887
12.6691998243
12.8344174027
12.8643991351
12.8793831468
12.9841341376
13.1779954433
13.2077372670
13.2523054481
13.2819869518
13.2968201637
13.3264660239
13.3560858369
13.5185396671
13.6068055034
13.6801640987
13.6948149800
13.7387223840
13.7971572876
13.8409029245
13.9281817079
13.9717134833
14.0585508347
14.1018564105
14.2025961280
14.2885972261
14.3457489610
14.4027526379
14.5728369355
14.6292168498
14.6573451161
14.7134796381
14.9086350799
15.0192014575
15.0329722166
15.0467333794
15.0879455805
15.1016587615
15.1290549636
15.2245783806
15.2517675757
15.3869993091
15.4541668892
15.5076802373
15.5343635678
15.5609975457
15.6538257599
15.8896601200
15.9285582304
15.9414968491
16.0059952736
16.0573549271
16.2227808833
16.2354110479
16.2480261326
16.2732165456
16.3858900070
16.4850901961
16.5097500682
16.5711488724
16.6321939826
16.6565097570
16.6807693243
16.7291143537
16.7411659956
16.7652226686
16.8846300244
17.0025691390
17.1651929617
17.1766962409
17.2339919209
17.2909092307
17.3361697197
17.3811916709
17.4147980809
17.4259682298
17.4482674003
17.4593923092
17.4926792979
17.5588392615
17.5807696581
17.6244494915
17.6787017584
17.7110702395
17.9546186924
17.9754112363
18.0064855814
18.0168112516
18.0579631329
18.1192289591
18.1293860078
18.1597625613
18.2100816965
18.3880295157
18.4268960953
18.4751287103
18.4943145514
18.5229774714
18.5609790087
18.5798879266
18.6175220609
18.6735126376
18.6827909350
18.7012995481
18.7197492123
18.7656046748
18.7929350734
18.8741023540
18.9586269855
18.9822367430
18.9979171753
19.0524162054
19.0755913854
19.0986582637
19.1216182113
19.2123777270
19.2273370624
19.1674174666
7.8088237643
7.8271993995
7.8732317090
7.8962965310
7.9286403358
7.9332664609
7.9425221384
8.1500219107
8.1547056139
8.2675086260
8.2816550136
8.3099841177
5.3130374998
5.3312455416
5.3568098694
5.3604701906
5.3677918613
5.4155611098
5.4377084523
5.4414047599
5.4562105536
5.4599171430
5.4636247605
5.4784720242
5.4821888953
5.5306569636
5.5343978256
5.5568762422
5.5869439989
5.6171231419
5.6360416561
5.7696670294
5.8586190045
5.8702861071
5.9563207924
5.9720519483
5.9917525649
6.0233622491
6.0312819779
6.0352432132
5.9266749322
6.0908876359
6.1068463624
6.1108404994
5.9895543158
6.0608092546
6.0687598288
6.0846822262
6.0886653960
6.1166051626
6.1767468452
6.2130121291
5.9576080739
5.8112055063
5.8228136599
5.8344348371
5.5555814207
5.5630878210
5.5781201571
